0.38654	4.08813	15.9079
0.645396	1.07836	-1.49042
0.928432	0.493288	2.72429
0.524388	0.528666	-2.88878
0.953189	0.0115478	0.0584482
0.356888	1.65255	-0.643986
0.0562452	0.222173	-0.260409
0.692616	0.0151086	-0.0523453
0.21398	1.9601	-2.67722
0.948223	1.50803	-0.398888
0.700673	1.07161	-0.350196
0.606669	2.29324	0.369091
0.978362	1.08952	-3.93777
0.542836	1.00166	0.0740526
0.852984	0.50161	0.398194
0.582427	0.484445	-0.825307
0.340323	0.0868035	-1.48278
0.398225	2.16517	-1.30358
0.0248552	1.4083	-2.62379
0.810835	0.351499	0.585838
0.932528	1.88433	0.25451
0.829838	0.774643	0.342262
0.319351	1.27918	-0.333981
0.014447	0.00386039	-0.450922
0.385898	0.207404	-0.0406708
0.758958	0.201792	-1.08602
0.315176	0.789018	-4.16936
0.833636	1.00538	-1.02131
0.878202	0.0807123	0.906991
0.718078	1.61124	4.56139
0.0612202	2.72784	0.533996
0.842206	1.83552	0.428094
0.979625	0.362407	-0.530562
0.786048	1.47639	1.88195
0.735122	1.53735	0.369742
0.914635	1.92079	-0.128523
0.721138	0.513857	0.318214
0.111573	1.06907	-7.21518
0.0203453	0.839671	-0.0221313
0.52637	0.411528	0.454048
0.0536817	0.207729	7.47846
0.184987	1.28379	-1.43032
0.428777	0.573855	-0.00881955
0.12272	3.17942	0.255541
0.732167	0.759432	-0.102461
0.508476	0.436714	-5.57399
0.786577	2.09852	-3.37259
0.755467	1.13955	-5.02184
0.716656	1.29524	46.8685
0.874117	0.295599	-0.0586675
0.275261	1.05762	-0.103698
0.229943	0.153615	0.763097
0.970751	2.65966	0.877755
0.0736384	0.155917	0.236413
0.861639	0.233182	3.40167
0.656032	0.672737	0.311848
0.0601169	0.184014	-4.20157
0.926164	2.35103	2.29636
0.96212	0.667727	-0.708578
0.837519	0.702384	0.659369
0.186842	1.40053	1.26931
0.319308	0.398789	-0.593805
0.790416	4.30889	-0.672543
0.804878	0.998048	-1.24413
0.681258	0.262056	-0.196158
0.219869	1.48384	-0.517296
0.273131	0.14895	-0.37923
0.0926819	0.826505	0.402083
0.924128	0.620073	2.17732
0.934315	0.746456	1.36754
0.64407	3.7818	-0.444673
0.33628	0.85228	0.021239
0.0694989	1.02105	0.392087
0.303982	0.662582	0.0777866
0.0230603	0.224326	-0.452621
0.321403	0.197948	0.218006
0.631747	0.268847	-0.312288
0.929034	1.52672	-8.87395
0.345159	1.88851	1.69653
0.829431	0.356426	1.62009
0.307663	0.633906	2.22069
0.259066	0.312515	-5.04598
0.0465648	0.0181298	-2.2365
0.200815	1.37476	0.128303
0.612999	0.159614	-2.55214
0.702891	2.07482	3.03473
0.768288	0.559578	0.110818
0.366621	0.16475	0.750425
0.7786	2.30725	-1.55181
0.4383	1.47333	-2.28894
0.0604818	1.52134	0.0361508
0.706512	0.671052	-2.4522
0.598622	0.293934	-1.18214
0.893093	0.210794	0.800731
0.430685	0.347723	-0.492467
0.170146	0.187151	36.7911
0.745834	1.26646	-0.456422
0.876619	0.975453	1.58109
0.0684164	0.72718	-0.888031
0.993716	0.938288	-0.251203
0.628624	0.571659	-0.407807
0.927763	3.31136	-1.24705
0.905456	0.810185	0.721129
0.556056	0.704491	0.24368
0.792064	5.30125	-1.45935
0.878287	0.861371	15.4356
0.263606	0.718516	-50.4193
0.607643	1.06369	-5.53874
0.760695	2.28527	-157.174
0.0835711	0.330837	-0.612431
0.846126	1.84155	-3.12245
0.585418	0.323322	0.366671
0.152087	3.61824	-4.01137
0.826165	0.102761	-0.273996
0.110673	0.139574	-1.72319
0.967213	2.92854	-0.806896
0.894684	1.75724	-1.44417
0.537434	0.340581	-4.36959
0.704443	0.838989	1.70898
0.74884	2.2712	-0.445632
0.966918	0.185457	2.20162
0.601649	1.13934	1.15085
0.448968	0.248474	-9.41089
0.92759	0.215228	-2.26624
0.711609	0.924483	-1.06883
0.403798	0.362357	-0.0691134
0.854261	0.92575	1.21143
0.287594	0.378106	0.708321
0.413665	0.181257	-1.28581
0.162469	2.22463	1.04215
0.0598403	0.961533	4.07466
0.400861	0.760918	0.841597
0.37217	0.592326	6.99412
0.0634707	0.202473	2.43136
0.902711	0.51762	0.908364
0.334753	2.00884	-0.582535
0.530886	0.570236	-4.44364
0.796215	0.138223	0.410981
0.177249	0.466553	-79.2526
0.50049	0.120736	0.350925
0.2037	0.212804	-0.220329
0.216929	0.191748	0.158277
0.475688	0.848161	-1.40791
0.952317	0.715618	1.8299
0.361963	1.9459	-2.85314
0.350701	0.549056	-3.66641
0.895775	0.638149	-2.24128
0.474012	0.0944718	-2.69168
0.125977	0.180845	0.422691
0.0344757	1.41971	-4.92831
0.708074	1.05157	-0.290333
0.345417	0.107998	-1.25697
0.779194	0.446839	0.223504
0.337925	0.314804	3.04981
0.342159	2.0713	7.45212
0.799757	0.512287	-1.1123
0.0253214	2.28872	-0.879978
0.527576	0.715215	11.3957
0.0499634	1.26509	1.42066
0.052215	0.00696816	0.269606
0.0290888	0.331775	-1.99577
0.216654	0.549373	0.130702
0.826158	1.11014	-2.61181
0.247237	0.0783437	0.3958
0.682865	0.754697	5.07419
0.830151	2.20104	5.10923
0.818512	0.0593981	-0.610277
0.738246	2.63464	0.108547
0.654559	1.24265	0.368395
0.379293	1.72267	-0.645166
0.973549	0.103812	2.09642
0.437135	3.06932	0.626423
0.196877	0.484311	3.33283
0.455565	0.00973089	0.019775
0.180898	1.843	-1.228
0.366493	0.0743852	2.74273
0.00244257	0.117379	0.588675
0.401971	0.62178	-0.770223
0.0687979	0.0155952	0.335236
0.485673	1.14653	0.430407
0.110505	0.2638	-0.478894
0.7845	3.96812	7.6217
0.947243	0.392964	0.955641
0.969572	2.69338	0.74998
0.0150332	0.0491294	-0.439044
0.962413	1.99314	-0.941574
0.496947	0.26568	-4.68525
0.679472	1.00132	0.993844
0.665286	0.24816	2.16202
0.0408523	0.163606	1.4665
0.683195	0.89577	-11.7108
0.0179923	2.5373	-0.00398532
0.43201	1.55878	0.514199
0.488436	5.51817	2.23915
0.273945	1.97077	-0.19434
0.800841	3.86964	0.843629
0.747267	0.449179	0.852231
0.827242	1.31763	0.0946571
0.22023	0.414562	1.11235
0.458522	1.58776	-0.200932
0.894415	2.35335	-1.65818
0.0705525	0.0947598	0.707183
0.191702	0.637065	1.21679
0.709738	0.89028	-0.876895
0.176534	1.87523	0.717576
0.918698	1.22499	-3.32011
0.647618	0.889542	2.36936
0.889275	0.567106	-0.311074
0.74505	1.82226	-0.376778
0.455399	0.746026	3.73621
0.0788086	0.770302	-0.56625
0.0875213	0.900762	1.45676
0.0124689	0.210001	2.20417
0.452495	0.993584	2.10696
0.313304	0.785198	-0.799587
0.0432081	1.87053	-0.155887
0.559892	1.1025	-5.77353
0.0324179	0.188332	0.619556
0.0899208	0.124644	0.898237
0.858882	0.769387	108.706
0.506019	0.671958	-5.95058
0.904126	0.0262806	-1.56939
0.241877	0.0902536	-1.73665
0.769303	0.801262	-1.77376
0.622873	3.23155	2.12382
0.634386	0.00445909	-7.27004
0.786465	0.32607	-1.26528
0.732227	1.9701	0.0772532
0.226739	1.24864	-5.31267
0.303789	0.508171	3.68135
0.696108	0.961529	-0.134445
0.0307801	0.480755	11.1751
0.671613	1.43952	0.09685
0.693136	0.876142	1.42383
0.0583919	0.173456	4.70189
0.535069	0.133936	-0.273348
0.726375	0.0254434	-2.2758
0.0247625	0.872764	1.12445
0.364422	0.0920108	-0.369536
0.0822656	1.09143	-0.619099
0.294383	0.416593	-3.76646
0.824973	0.0585166	2.98129
0.661342	2.98995	-1.76799
0.569845	1.85818	0.12255
0.872215	1.27655	0.801074
0.164483	0.141338	-4.57944
0.850037	0.157593	3.95468
0.942923	0.360595	-50.1666
0.348883	0.324633	-2.12366
0.266027	1.4019	0.433227
0.305679	0.444115	0.997389
0.0768706	0.0972814	1.52009
0.69245	0.353615	-0.925404
0.0410867	1.3659	-1.40634
0.768324	0.454985	-0.447132
0.550128	1.37782	0.621216
0.701084	5.06285	-4.50213
0.73597	0.144708	-1.21899
0.833468	0.493414	0.306238
0.0650151	0.16496	2.03225
0.222234	0.928231	-3.89006
0.642632	0.403325	-0.188445
0.827361	0.617275	-0.401217
0.558345	0.0929057	2.88695
0.447657	0.989622	0.701416
0.27922	2.08093	-0.387271
0.0565737	0.536577	-2.803
0.256965	0.422872	-0.0388131
0.423145	2.02141	0.377385
0.993183	0.309447	0.0930241
0.772441	0.348951	-0.111516
0.640454	0.828192	0.33059
0.58824	0.760469	0.868958
0.415988	0.226612	-49.862
0.303674	1.08464	0.204949
0.694798	3.07056	0.956687
0.770231	1.10557	-0.446239
0.339375	0.875524	0.140693
0.0187282	0.403503	0.860905
0.353828	1.08698	-2.53344
0.854022	0.50839	0.850506
0.531186	0.27283	26.0641
0.63609	0.304321	-2.65122
0.662916	1.01606	-0.247042
0.559783	1.17063	0.667702
0.813038	0.600285	-0.960403
0.17705	2.87224	-4.39376
0.151074	1.19267	-1.17528
0.0768582	0.253374	-0.486548
0.837452	0.0589126	-0.0555071
0.0419337	0.0321964	2.37442
0.0091993	0.121754	-0.254101
0.387509	0.19659	-2.42917
0.789913	0.0935502	-1.01636
0.496224	1.16512	-0.346932
0.945398	0.198904	2.72653
0.0983669	3.03955	-3.40009
0.46924	0.577817	1.25526
0.7052	0.0459096	2.19366
0.681589	0.0228298	-0.438159
0.580709	1.26085	0.542969
0.541453	0.67611	-0.277078
0.501136	0.422995	-0.619014
0.783151	1.31732	0.508845
0.771202	1.19007	38.9407
0.298109	2.11284	-7.11815
0.671031	3.22357	4.69987
0.346119	2.01355	-3.58753
0.639587	2.16401	-1.18262
0.966125	1.58587	0.419396
0.799183	0.0455936	-5.88327
0.631182	0.331533	-0.178456
0.0949067	3.03508	-0.997545
0.905082	0.356736	2.60565
0.890482	1.81076	1.04481
0.313764	1.25273	0.410938
0.951797	2.40588	-1.30538
0.188636	2.72661	-0.208163
0.15852	0.476781	-0.0854535
0.0542143	0.422437	114.309
0.956514	0.183994	-0.583229
0.804114	0.131954	2.51511
0.727745	2.68793	8.91604
0.677274	2.53235	-0.203862
0.190793	0.324402	-0.773649
0.629895	0.396466	1.08629
0.529934	1.73467	-0.43799
0.637512	1.89606	0.450342
0.311272	0.499502	-2.19984
0.481436	2.1104	0.231924
0.549883	1.05039	-3.49787
0.545516	0.811775	-0.215569
0.892566	1.08265	3.48123
0.77753	1.48353	0.0875518
0.69002	0.220972	1.41371
0.402727	0.922625	-0.0382562
0.941632	0.841455	-0.160318
0.0987387	0.426079	-0.258808
0.993734	0.533284	0.161522
0.561668	0.585831	-0.868079
0.726814	0.344874	7.09396
0.326208	0.638604	-8.77691
0.626674	0.275832	5.10502
0.169837	1.62959	0.770441
0.172833	0.316809	-2.07841
0.803849	0.496373	0.964333
0.916774	1.5939	-1.31902
0.502916	1.32604	-0.559789
0.937578	0.116646	1.36948
0.608944	0.130737	2.95744
0.66883	0.97061	0.0807233
0.835733	0.316382	-0.61542
0.101199	0.524498	-8.27215
0.500778	0.0751126	-0.643588
0.888308	1.38242	-3.05548
0.683172	1.64254	-0.595092
0.324871	1.33075	1.0585
0.305085	0.550147	8.69464
0.680648	2.86302	-2.74328
0.870008	4.09698	1.78817
0.00645282	0.697928	-1.48103
0.651712	0.541387	0.852807
0.364491	0.158148	-10.8163
0.116622	2.48854	-0.409807
0.972809	0.430731	-1.37073
0.287548	3.45143	0.305455
0.396305	0.562798	0.138514
0.97117	0.515577	0.34302
0.67213	1.47905	-0.292097
0.216706	0.352637	-2.29724
0.415282	0.359163	-1.03631
0.948765	0.744011	3.95664
0.701214	0.166276	-4.4193
0.161403	0.741675	-1.92437
0.164832	0.0710259	1.61614
0.781497	1.03355	-0.48648
0.328357	0.23397	-0.59905
0.182575	0.272428	-0.103722
0.0335432	0.424344	-1.26597
0.522921	0.63438	-0.0961773
0.926694	0.0192415	-0.15536
0.547794	3.18399	-0.583369
0.00533558	6.51467	0.107526
0.826389	0.00458555	-21.4661
0.859057	0.369202	9.20814
0.290651	1.35382	-0.415665
0.656096	1.0175	0.799193
0.624016	0.352765	0.140171
0.265625	0.4856	2.3397
0.481682	1.30122	-0.295884
0.9413	2.56374	-2.25788
0.424115	0.965167	-1.25941
0.780812	5.14402	2.83529
0.543799	1.03578	0.0795299
0.563686	0.800907	1.00918
0.927783	2.58616	2.58841
0.79551	0.30651	0.268378
0.41883	1.26619	-11.487
0.0885031	0.192248	-1.16819
0.204455	0.0755679	0.107231
0.303409	0.840858	-0.395341
0.856258	0.58454	-1.96716
0.301376	0.0717533	0.962525
0.48235	0.832156	-8.52246
0.412615	0.819514	0.997245
0.286891	0.714717	0.188967
0.914468	2.74581	0.343748
0.0797872	1.11942	0.432303
0.522284	0.386385	0.468588
0.80563	0.0947715	0.952054
0.173032	1.28539	-0.694434
0.16049	0.441509	-2.53415
0.182808	0.845066	0.312806
0.76746	1.0794	-0.261376
0.468208	1.98263	-0.680614
0.0297894	1.52633	3.4568
0.470831	0.847199	-1.28853
0.854476	1.56537	-479.201
0.213149	0.418327	0.0618993
0.44468	0.691392	-0.240433
0.979	1.43659	9.20987
0.560331	0.601726	-6.14388
0.197396	0.091824	-1.15069
0.890951	0.106485	-0.187448
0.375789	0.924052	2.71055
0.629738	0.729355	-3.87158
0.826401	0.0501531	-6.31801
0.643399	1.81801	-2.53114
0.0325578	0.602794	-0.322117
0.758225	1.48606	0.0909591
0.225945	0.239512	2.86251
0.484718	0.1305	-2.26031
0.011625	3.26177	-1.75347
0.881372	0.962381	-1.38556
0.509875	1.60255	0.919505
0.68595	1.80275	-5.17209
0.297555	0.126569	4.68733
0.649669	0.249584	2.24418
0.658341	0.661272	453.452
0.873139	0.0982871	-2.19549
0.540099	0.157053	-3.0236
0.587301	1.29725	0.0809589
0.73509	0.76167	-0.687454
0.00441416	0.984574	-2.44133
0.735722	0.680846	-6.53431
0.269653	0.448125	-0.714013
0.607931	2.07213	3.03206
0.298477	1.429	0.509606
0.648902	0.980466	1.08009
0.329995	0.560412	-2.41221
0.166495	1.60233	1.24878
0.685166	0.624021	-1.53812
0.776413	0.775061	10.6907
0.832183	0.205361	1.60429
0.214746	0.29188	2.43876
0.44331	2.63971	-4.40062
0.16851	0.74817	4.00228
0.540677	0.983033	-0.0241669
0.930247	0.396449	1.42007
0.058714	0.310402	-4.09718
0.289917	1.3063	-0.533673
0.805755	0.228925	-1.31774
0.924254	0.23784	-0.547506
0.0402555	0.573321	0.256712
0.649131	0.136411	0.301778
0.490378	0.490278	4.47316
0.62169	1.23997	0.372793
0.195463	0.221604	0.0208173
0.433916	1.99638	0.601969
0.832268	0.478306	1.41668
0.741855	0.606911	-1.1588
0.565486	0.712642	2.04508
0.619842	0.827828	-3.03085
0.00274589	0.253283	0.554021
0.152052	1.83073	1.20208
0.386305	0.287662	4.59859
0.691868	2.00579	-0.185427
0.941818	0.146393	-2.88226
0.0587419	2.87513	2.4908
0.767826	1.08457	0.48955
0.42977	1.90339	4.3327
0.771731	0.163877	-1.86805
0.384514	0.331105	1.43575
0.610791	0.980264	7.58497
0.318598	1.0623	1.04638
0.580283	0.0494027	21.7473
0.963134	0.186961	-0.112913
0.115266	0.358789	-0.327261
0.686376	0.606172	-0.581727
0.887971	1.23854	0.628229
0.796866	0.207281	1.21584
0.231965	0.525844	0.896034
0.24234	0.39563	0.0841746
0.843566	0.672266	-1.20643
0.706744	0.117019	0.220016
0.883326	0.0245689	-3.81876
0.358675	0.204016	2.58759
0.710889	0.175019	-0.00287122
0.132622	1.15928	3.57044
0.705753	0.607168	-1.49677
0.243981	0.457216	0.904755
0.00179252	0.684005	0.297418
0.189699	0.617269	-15.1212
0.56477	0.22008	0.399947
0.603406	0.27665	-0.193501
0.569248	0.650922	0.501948
0.164561	0.0427319	-0.252388
0.954137	1.23588	1.60409
0.943227	0.969639	-1.51374
0.898747	0.524849	-0.13147
0.957995	1.68462	-1.15337
0.547758	2.10156	-0.914066
0.299965	1.03969	2.56686
0.931076	0.660626	-0.384232
0.294245	0.0595177	0.227548
0.225189	0.353735	7.0003
0.767888	0.173861	-0.998533
0.126259	0.643417	-0.904592
0.275923	0.459283	-0.606069
0.589586	0.445265	-0.737912
0.145086	0.201274	3.56535
0.654604	0.581544	1.83767
0.748212	0.556623	2.41711
0.749332	0.915778	-4.56112
0.666501	0.0168896	0.209904
0.000205747	0.673842	5.9534
0.341766	1.06806	-0.659017
0.505768	1.25646	-0.800026
0.961034	0.354044	0.448023
0.715051	1.68665	0.133347
0.606132	1.67625	-0.128451
0.300051	0.293854	-13.0183
0.84594	0.0671337	-0.116032
0.304268	1.77398	0.253887
0.658423	1.04071	7.09685
0.699265	0.836147	-5.42547
0.611284	0.187056	-0.917335
0.397799	0.672867	0.194735
0.808319	0.72819	-0.254696
0.87861	0.879513	-0.147548
0.274691	0.0277265	4.10112
0.519511	1.34565	-6.63183
0.95148	0.354842	1.07509
0.672262	0.00772492	-1.11718
0.595404	0.387298	-0.488807
0.356694	1.32857	-0.866956
0.639621	0.838717	0.398463
0.166124	0.30194	0.609527
0.0889388	1.50592	-0.759594
0.822324	0.99804	1.04213
0.845603	0.497555	0.353706
0.492957	0.125015	-39.1559
0.0100991	1.67617	-1.71068
0.156918	0.602858	0.272121
0.973783	6.74931	1.43715
0.122701	0.208607	3.32048
0.372586	1.1617	0.587924
0.510199	0.369689	0.600123
0.765984	0.0915781	0.499622
0.33243	1.60453	-0.293333
0.116089	0.129598	-0.124195
0.955099	1.75951	0.151135
0.787045	3.06267	-1.41165
0.162181	0.876963	-0.182387
0.0538245	1.60584	3.26833
0.7043	0.722184	-1.81103
0.22495	0.299739	-3.46394
0.641708	1.70204	15.8306
0.240753	0.326583	2.78441
0.814981	0.507746	-2.62956
0.111782	0.0424731	0.912793
0.69232	3.34237	0.979886
0.869862	0.126492	-0.00202991
0.179691	0.00390261	-1.37747
0.784664	0.173477	-2.05641
0.306733	1.89151	-1.08921
0.174182	1.78068	-0.141238
0.815236	1.42075	0.582155
0.700648	0.1445	-2.90388
0.48411	0.502448	-1.15671
0.49788	0.188895	-0.852906
0.988593	0.631049	0.298825
0.555266	0.585481	5.95692
0.199027	0.102594	2.98757
0.581536	0.782861	5.89536
0.576662	1.01607	0.630675
0.208776	0.581037	-0.980208
0.320249	1.31114	0.293833
0.0342986	0.480459	0.890857
0.168949	0.0278417	1.3998
0.093591	3.35849	0.472756
0.932416	0.943437	-3.89933
0.257329	0.850037	-1.01075
0.119233	2.47227	0.425622
0.676203	0.412658	0.807274
0.671589	1.7232	-0.496821
0.0258894	0.828165	-1.51202
0.270049	1.53132	9.04623
0.0110253	0.110499	4.97342
0.341245	1.59131	-0.999196
0.287489	0.149317	0.0019584
0.055167	0.332226	2.57903
0.50479	3.96179	-0.586165
0.761745	1.11801	-2.71468
0.215289	0.0942889	-0.218833
0.678935	2.86403	-0.0674348
0.47988	1.02535	-0.113504
0.213119	1.77357	0.969916
0.362796	0.431638	0.385484
0.0323686	1.26144	2.60683
0.973522	0.212993	-8.30529
0.30386	0.51733	0.89542
0.059918	2.54078	0.042652
0.795718	0.50827	-0.319205
0.146036	0.538145	13.5659
0.139256	1.05854	-1.68049
0.602517	0.0355923	-0.139613
0.0633377	1.19726	-0.0721429
0.62319	0.865136	-0.209314
0.429832	0.701421	0.00451944
0.917323	1.61149	-0.193526
0.982938	0.399067	0.34189
0.711464	0.167403	-2.82835
0.988135	0.0649495	2.56291
0.299801	2.92882	-6.36154
0.907798	0.19781	0.676672
0.566043	0.201817	-0.0470046
0.881185	0.451213	0.834835
0.561423	0.618167	-2.01815
0.903515	0.440895	-0.650552
0.643609	2.45878	1.02185
0.463191	0.0425201	-3.01048
0.990623	1.42075	0.863671
0.0230352	1.25882	0.511947
0.938133	0.297738	-0.472614
0.392044	0.387931	-65.3924
0.403138	1.0573	2.9974
0.36382	0.111321	-0.685464
0.0994477	1.05546	-0.376385
0.472886	2.19616	-8.16995
0.175813	1.11959	0.676409
0.754115	1.96633	0.725271
0.311678	0.0376233	0.935274
0.368524	0.909171	1.42722
0.435362	0.239355	-0.342836
0.0928238	0.962469	0.0909989
0.220414	0.406116	0.505311
0.621582	4.74946	0.161728
0.890934	0.472156	0.570881
0.406879	3.03335	12.3091
0.921861	0.707013	-2.17575
0.455186	0.420574	-0.302682
0.506213	0.303632	-0.395382
0.0152555	0.0045809	-0.109823
0.460255	3.0227	-0.271051
0.0221763	0.129427	0.382256
0.121494	0.453578	0.362777
0.629782	1.43075	1604.97
0.0371189	0.394946	1.07434
0.378006	1.70572	0.826338
0.0459994	2.1143	-1.06574
0.516136	2.79905	10.5771
0.551199	0.92222	-2.03428
0.836598	0.030453	3.9473
0.801236	0.609757	-2.60341
0.126392	0.0804091	5.31968
0.71406	0.092756	-0.811608
0.564663	0.195704	1.5566
0.832306	0.434355	-1.17969
0.946026	0.183772	0.411874
0.094733	0.88707	2.25013
0.467788	1.58942	-0.159832
0.808974	0.615576	-1.92989
0.128507	0.368948	-0.967458
0.52778	0.113284	-0.0592637
0.466762	1.37614	-2.36788
0.774097	0.278531	-0.861199
0.180764	0.0527004	-9.8014
0.581584	0.199696	-0.402062
0.156894	2.20522	3.54911
0.994666	0.976104	-3.61647
0.280624	0.51619	0.0649625
0.655436	1.80073	-1.47741
0.244948	1.57883	0.504566
0.0297193	0.132474	-1.75167
0.426424	0.415349	0.607044
0.901419	0.451645	-0.472623
0.881982	0.25778	-0.85507
0.818159	0.818394	0.0969604
0.619625	0.0035999	-1.86786
0.915564	2.25135	-1.27413
0.526677	1.49906	-0.0997386
0.0451686	2.01777	0.649735
0.649699	2.01371	-2.51776
0.0960934	0.550507	146.251
0.909644	0.953357	-0.0421601
0.674291	1.74193	-0.0510749
0.179308	0.974366	0.564924
0.0277201	0.6922	5.82484
0.307759	1.9383	-2.63614
0.307968	1.87291	2.61605
0.0158311	1.02183	0.124092
0.241148	1.6778	-0.153457
0.118456	2.60494	1.50562
0.405734	0.370093	-0.099365
0.407549	1.85834	1.78643
0.45665	1.51143	-0.616233
0.742614	0.0173054	-2.97289
0.758494	0.397712	-2.32773
0.530688	2.71414	-0.144569
0.908635	0.148114	-68.6106
0.293327	0.113988	2.5591
0.870226	2.67431	5.05018
0.0546154	0.0669093	-1.57134
0.742284	0.242181	-0.405901
0.554483	0.88689	-1.70805
0.884562	1.10433	0.170657
0.710546	0.489164	0.892776
0.670184	0.760098	-2.61492
0.982344	1.08906	0.824249
0.731573	4.86627	-5.85331
0.474342	0.132478	-0.157099
0.19148	4.38775	-1.19975
0.0956984	0.155861	-0.471128
0.546581	1.30513	2.28388
0.542564	2.07899	0.651735
0.542592	0.0306393	0.844932
0.212819	1.07788	0.618828
0.884001	1.50045	-2.16239
0.375572	0.376219	4.40284
0.219542	0.940657	0.287083
0.699438	1.76065	-1.42976
0.539564	0.153337	-77.2689
0.250904	3.02356	-7.63741
0.159083	1.52293	-2.37009
0.380794	0.636844	-2.26495
0.0972356	1.13332	0.214049
0.969497	1.23472	0.232424
0.479133	1.18346	-1.94882
0.88819	3.10324	0.35041
0.794752	1.29887	15.342
0.447923	0.0259948	-0.452305
0.767736	0.234346	0.248516
0.958359	0.681032	-0.347297
0.584852	0.315736	0.711262
0.179202	0.777381	0.933001
0.201348	0.15025	1.45475
0.240521	0.582318	-0.4607
0.957631	0.587712	0.291538
0.126765	0.124341	-1.5292
0.914447	0.370575	-0.914726
0.305709	2.02201	-4.09974
0.251229	0.379454	-0.0168235
0.110954	0.493357	0.433757
0.898279	0.490212	3.02458
0.26654	0.0527828	11.1775
0.850554	1.75804	-10.6092
0.641195	0.00761754	2.0297
0.861134	0.559356	1.70812
0.829945	2.04714	0.434576
0.362633	1.14704	-543.781
0.332449	0.516726	-131.684
0.738553	1.17663	1.4777
0.503797	1.40043	30.0859
0.0372176	1.59608	-0.399998
0.320426	2.54091	0.778224
0.420781	1.68055	1.04098
0.000195262	0.105629	-0.164265
0.315733	0.982581	-0.127202
0.66145	0.533861	-24.3723
0.506897	0.915565	2.88354
0.219169	0.829641	1.47349
0.352679	0.193468	-5.93063
0.681163	0.61521	0.630871
0.959243	0.293917	8.04968
0.308731	1.55506	-1.24672
0.0420285	1.31288	-12.1467
0.138958	2.00811	-0.472127
0.0959288	0.0107579	0.827133
0.588616	0.183522	1.1962
0.846628	0.076097	0.974669
0.326029	0.611639	11.2901
0.819624	3.85394	2.36977
0.160296	1.16871	1.80688
0.389475	0.174546	-0.746104
0.644238	1.62591	-4.87478
0.952946	0.348004	1.18762
0.0255446	0.399235	0.199998
0.109071	0.913037	-1.68513
0.557015	1.05802	4.59585
0.368378	1.77127	1.55351
0.876986	1.7152	-0.407483
0.562756	0.883424	0.332431
0.204756	1.52149	-0.285146
0.816633	0.0049339	-0.0860611
0.439789	0.998028	-0.680086
0.406605	0.0831728	36.2009
0.484511	0.946173	-0.129037
0.24315	0.722814	-3.98976
0.523561	0.068277	4.26477
0.381437	0.513889	31.5775
0.462253	0.79911	0.409193
